TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3802,48,5,1220,60878271,32812919,1143453,,0,05,2023
2,3802,48,5,1220,72053,10479,200,,1,05,2023
2,3802,48,5,2010,3496,1,1,,0,05,2023
2,3802,48,6,1220,13120494,13375567,652596,,0,05,2023
2,3802,48,6,1220,22270097,21669747,545218,,1,05,2023
2,3802,49,5,1220,7344830,1684833,127447,,0,05,2023
2,3802,49,5,1220,6890,317,1,,1,05,2023
2,3802,51,5,1220,44313,962,1089,,0,05,2023
2,3802,51,5,2010,1190,10,24,,0,05,2023
2,3802,52,5,1220,222749,25864,1542,,0,05,2023
2,3802,54,5,1220,1691458,227781,29542,,0,05,2023
2,3802,54,6,1220,284,154,5,,0,05,2023
2,3802,55,5,1220,796215,70601,16157,,0,05,2023
2,3802,56,5,1220,2106631,322606,31581,,0,05,2023
2,3802,56,6,1220,39911,27614,764,,1,05,2023
2,3802,57,5,1220,1347331,339439,13333,,0,05,2023
2,3802,58,5,1220,444303,51042,12042,,0,05,2023
2,3802,59,5,1220,5989807,989887,38753,,0,05,2023
2,3802,60,5,1220,1239669,186000,14866,,0,05,2023
2,3802,61,5,1220,321047,2947,825,,0,05,2023
2,3802,62,5,1220,787798,18483,9478,,0,05,2023
2,3802,62,5,1220,6275,15,200,,1,05,2023
2,3802,62,5,2010,3455,20,172,,0,05,2023
2,3802,63,5,1220,1692862,210041,20424,,0,05,2023
2,3802,63,5,1220,333,5,3,,1,05,2023
2,3802,63,5,2010,464,35,4,,0,05,2023
2,3802,64,5,1220,966465,17615,3084,,0,05,2023
2,3802,64,6,1220,103803,11964,450,,1,05,2023
2,3802,65,5,1220,393032,72174,8952,,0,05,2023
2,3802,67,5,1220,82480,2090,127,,0,05,2023
2,3802,68,5,1220,19769141,19864931,333557,,0,05,2023
2,3802,68,5,1220,17740,51221,547,,1,05,2023
2,3802,68,5,2010,5895,500,10,,0,05,2023
2,3802,68,6,1220,2094717,14656698,20000,,0,05,2023
2,3802,68,6,1220,1566278,253097,14095,,1,05,2023
2,3802,69,5,1220,1157732,384857,16594,,0,05,2023
2,3802,70,5,1220,6751522,2039554,81430,,0,05,2023
2,3802,70,5,2010,815148,10107,18378,,0,05,2023
2,3802,71,5,1220,1937808,141926,8782,,0,05,2023
2,3802,72,5,1220,84391388,55359193,1613434,,0,05,2023
2,3802,72,5,2010,20159,9500,127,,0,05,2023
2,3802,72,6,1220,95371252,155832988,1137961,,0,05,2023
2,3802,72,6,1220,18510058,15446113,245238,,1,05,2023
2,3802,73,5,1220,76915244,17989493,822340,,0,05,2023
2,3802,73,5,1220,302948,38722,16470,,1,05,2023
2,3802,73,5,2010,139726,29945,5319,,0,05,2023
2,3802,73,6,1220,29006606,9656910,58949,,0,05,2023
2,3802,73,6,1220,75026,20515,178,,1,05,2023
2,3802,74,5,1220,24301876,2454260,71346,,0,05,2023
2,3802,74,6,1220,9192865,1032886,8519,,1,05,2023
2,3802,75,5,1220,18621724,749218,16315,,0,05,2023
2,3802,75,5,2010,26429,20,158,,0,05,2023
2,3802,75,6,1220,1371254,628344,80000,,1,05,2023
2,3802,76,5,1220,53042603,12986503,521347,,0,05,2023
2,3802,76,5,1220,16284,304,2300,,1,05,2023
2,3802,76,5,2010,307684,101088,24171,,0,05,2023
2,3802,76,6,1220,238035808,78482274,1019596,,0,05,2023
2,3802,76,6,1220,1090980,765984,6533,,1,05,2023
2,3802,78,5,1220,3955251,1937589,26333,,0,05,2023
2,3802,79,5,1220,2060362,562691,10546,,0,05,2023
2,3802,79,5,1220,1303855,377897,20502,,1,05,2023
2,3802,79,6,1220,7453489,2153254,21440,,1,05,2023
2,3802,80,5,1220,182030,9211,846,,0,05,2023
2,3802,81,5,1220,9204373,948931,121605,,0,05,2023
2,3802,82,5,1220,7003858,329669,89026,,0,05,2023
2,3802,82,5,1220,314605,12099,5311,,1,05,2023
2,3802,83,5,1220,31561408,4069668,393474,,0,05,2023
2,3802,83,5,1220,6895,317,587,,1,05,2023
2,3802,83,5,2010,13248,908,866,,0,05,2023
2,3802,83,6,1220,51619,18601,800,,1,05,2023
2,3802,84,5,1220,510201231,32850499,4490245,,0,05,2023
2,3802,84,5,1220,8756424,139916,32382,,1,05,2023
2,3802,84,5,2010,3878610,123248,29609,,0,05,2023
2,3802,84,6,1220,47982318,8714857,17179,,0,05,2023
2,3802,84,6,1220,14292,36287,2000,,1,05,2023
2,3802,84,6,2010,171403,25881,4291,,0,05,2023
2,3802,85,5,1220,152908789,8728222,921793,,0,05,2023
2,3802,85,5,1220,962724,32773,23945,,1,05,2023
2,3802,85,5,2010,3894865,170749,31306,,0,05,2023
2,3802,85,6,1220,62400,19323,5325,,0,05,2023
2,3802,85,6,1220,728286,220977,58599,,1,05,2023
2,3802,85,6,2010,2412,191,48,,0,05,2023
2,3802,86,5,1220,4088420,542707,18722,,0,05,2023
2,3802,86,5,2010,3858,431,1,,0,05,2023
2,3802,86,6,1220,1632898,901292,9608,,0,05,2023
2,3802,86,6,1220,45887735,10528437,385,,1,05,2023
2,3802,87,5,1220,571896787,110158568,4915911,,0,05,2023
2,3802,87,5,1220,310662,27348,23226,,1,05,2023
2,3802,87,5,2010,41107513,5617470,88759,,0,05,2023
2,3802,87,6,1220,694238383,73041367,2384752,,0,05,2023
2,3802,87,6,1220,4862163,1327150,25244,,1,05,2023
2,3802,87,6,2010,301542,47743,728,,0,05,2023
2,3802,88,3,1220,3844850,5499,1538,,0,05,2023
2,3802,88,5,1220,28156267,121314,282355,,0,05,2023
2,3802,88,5,1220,23886,98,489,,1,05,2023
2,3802,88,5,2010,9510,5,6,,0,05,2023
2,3802,89,1,1220,250000,10659,1500,,0,05,2023
2,3802,89,5,1220,2749462,201705,88857,,0,05,2023
2,3802,89,5,2010,63118,4108,419,,0,05,2023
2,3802,90,5,1220,33591999,1028933,164077,,0,05,2023
2,3802,90,5,1220,375413,2470,9067,,1,05,2023
2,3802,90,5,2010,210269,3111,2037,,0,05,2023
2,3802,90,6,1220,184000,135,127,,0,05,2023
2,3802,91,5,1220,87324,823,187,,0,05,2023
2,3802,92,5,1220,339924,5651,4538,,0,05,2023
2,3802,93,5,1220,1214282,141457,7403,,0,05,2023
2,3802,94,5,1220,86844264,10234851,1051139,,0,05,2023
2,3802,94,5,1220,589934,58931,11251,,1,05,2023
2,3802,94,5,2010,69518,6084,1634,,0,05,2023
2,3802,94,6,1220,144397,95095,3250,,0,05,2023
2,3802,94,6,1220,118794,29163,1657,,1,05,2023
2,3802,95,5,1220,9695722,752112,119017,,0,05,2023
2,3802,95,5,2010,12951,1089,5000,,0,05,2023
2,3802,96,5,1220,4481326,418888,25689,,0,05,2023
2,3802,97,5,1220,773114,21311,2251,,0,05,2023
2,3802,98,5,1220,468000648,61986590,1536761,,0,05,2023
2,3802,98,5,1220,65841794,128243,129769,,1,05,2023
2,3802,98,5,2010,310154,23094,997,,0,05,2023
2,3802,98,6,1220,1421808,969910,22350,,0,05,2023
2,3802,98,6,1220,2115,4899,150,,1,05,2023
2,3803,01,5,1220,74940,1026,304,,0,05,2023
2,3803,03,5,1220,150872,20819,2351,,0,05,2023
2,3803,04,5,1220,340424,306000,15000,,0,05,2023
2,3803,07,5,1220,13175,19504,100,,0,05,2023
2,3803,09,5,1220,7430,422,200,,0,05,2023
2,3803,12,5,1220,25994,7700,250,,0,05,2023
2,3803,19,5,1220,22102,4250,1458,,0,05,2023
2,3803,21,5,1220,62158,18174,200,,0,05,2023
2,3803,25,5,1220,61210,205390,3251,,0,05,2023
2,3803,27,1,1220,11519673,16504156,6000,,0,05,2023
2,3803,27,5,1220,28278,25843,945,,0,05,2023
2,3803,28,5,1220,3594157,436675,10925,,0,05,2023
2,3803,28,6,1220,26922,116040,8016,,0,05,2023
2,3803,29,5,1220,83661,61236,3838,,0,05,2023
2,3803,31,5,1220,12960,14334,300,,0,05,2023
2,3803,32,5,1220,477612,144987,8314,,0,05,2023
2,3803,33,5,1220,838676,370965,6305,,0,05,2023
2,3803,38,5,1220,179228,296464,3878,,0,05,2023
2,3803,39,5,1220,1894171,392500,20774,,0,05,2023
2,3803,40,5,1220,396961,103664,5450,,0,05,2023
2,3803,42,5,1220,11825,1110,700,,0,05,2023
2,3803,44,5,1220,20093828,24004344,1129761,,0,05,2023
2,3803,44,6,1220,3068604,6192090,43600,,0,05,2023
2,3803,47,5,1220,787914,1041553,10600,,0,05,2023
2,3803,47,6,1220,1196488,1651610,17040,,1,05,2023
2,3803,48,5,1220,2482306,1820301,71140,,0,05,2023
2,3803,49,5,1220,294103,60811,2495,,0,05,2023
2,3803,52,5,1220,710,19,24,,0,05,2023
2,3803,54,5,1220,64361,726,200,,0,05,2023
2,3803,56,5,1220,2183,5289,76,,0,05,2023
2,3803,59,5,1220,97083,5142,1112,,0,05,2023
2,3803,60,5,1220,13777,887,500,,0,05,2023
2,3803,63,5,1220,8080,199,158,,0,05,2023
2,3803,67,5,1220,1440,79,14,,0,05,2023
2,3803,68,5,1220,405298,136228,2919,,0,05,2023
2,3803,70,5,1220,199861,45641,3187,,0,05,2023
2,3803,71,5,1220,3369051,22292,1600,,0,05,2023
2,3803,72,5,1220,23627834,19143363,118397,,0,05,2023
2,3803,72,5,1220,17003,22670,150,,1,05,2023
2,3803,72,6,1220,745780,1025174,7000,,0,05,2023
2,3803,72,6,1220,46556895,38912512,76250,,1,05,2023
2,3803,73,5,1220,1757092,519418,14268,,0,05,2023
2,3803,73,6,1220,23109474,6348142,74600,,0,05,2023
2,3803,74,5,1220,37334,3722,186,,0,05,2023
2,3803,76,5,1220,4108343,1201461,23286,,0,05,2023
2,3803,82,5,1220,54885,4082,2437,,0,05,2023
2,3803,83,5,1220,126932,11173,795,,0,05,2023
2,3803,84,5,1220,10187922,440605,78249,,0,05,2023
2,3803,84,5,1220,10702,360,159,,1,05,2023
2,3803,85,5,1220,1126360,108006,3902,,0,05,2023
2,3803,86,5,1220,330077,36404,2244,,0,05,2023
2,3803,87,5,1220,7308929,387371,10112,,0,05,2023
2,3803,88,5,1220,41500,639,550,,0,05,2023
2,3803,89,1,1220,370000,19051,738,,0,05,2023
2,3803,89,5,1220,2372040,76017,9513,,0,05,2023
2,3803,90,5,1220,1173659,12701,6547,,0,05,2023
2,3803,94,5,1220,2240267,276725,31268,,0,05,2023
2,3803,95,5,1220,38766,1636,223,,0,05,2023
2,3803,98,5,1220,3805629,701046,16246,,0,05,2023
2,3803,98,5,1220,133912,5222,983,,1,05,2023
2,3804,25,1,1220,489929,56759000,55000,,0,05,2023
2,3804,26,1,1220,328524,284169,1500,,0,05,2023
2,3806,39,5,1220,28312,1638,2677,,0,05,2023
2,3806,63,5,1220,36429,785,250,,0,05,2023
2,3806,84,5,1220,11271,385,33,,0,05,2023
2,3806,85,3,1220,106401,3,5050,,0,05,2023
2,3806,98,3,1220,12097,12,3550,,0,05,2023
2,3807,19,5,1220,8879,2471,141,,0,05,2023
2,3807,25,5,1220,11400,2722,200,,0,05,2023
2,3807,29,3,1220,59505,4,500,,0,05,2023
2,3807,29,5,1220,20094,5176,210,,0,05,2023
2,3807,31,5,1220,4457,3095,650,,0,05,2023
2,3807,32,5,1220,12755,1491,1001,,0,05,2023
2,3807,33,3,1220,21196,152,575,,0,05,2023
2,3807,34,5,1220,7684,1100,500,,0,05,2023
2,3807,35,3,1220,3290,86,50,,0,05,2023
2,3807,35,5,1220,9111,404,54,,0,05,2023
2,3807,38,3,1220,5730,16,250,,0,05,2023
2,3807,38,5,1220,81797,7772,550,,0,05,2023
2,3807,39,3,1220,2042,39,165,,0,05,2023
2,3807,39,5,1220,200758,21162,10005,,0,05,2023
2,3807,39,5,1220,30320,657,999,,1,05,2023
2,3807,40,5,1220,43414,2375,1971,,0,05,2023
2,3807,44,5,1220,7550,10098,599,,0,05,2023
2,3807,48,5,1220,29122,3390,252,,0,05,2023
2,3807,49,3,1220,6992,49,329,,0,05,2023
2,3807,52,5,1220,493,76,52,,0,05,2023
2,3807,55,5,1220,320,15,33,,0,05,2023
2,3807,59,5,1220,2228,98,45,,0,05,2023
2,3807,64,5,1220,5569,677,150,,0,05,2023
2,3807,69,5,1220,10700,2883,1950,,0,05,2023
2,3807,70,5,1220,5551,243,49,,0,05,2023
2,3807,71,3,1220,28608,6,3844,,0,05,2023
2,3807,73,3,1220,6950,82,700,,0,05,2023
2,3807,73,5,1220,429735,38135,25220,,0,05,2023
2,3807,74,5,1220,2306,182,100,,0,05,2023
2,3807,75,5,1220,78743,2385,275,,0,05,2023
2,3807,76,5,1220,61153,2484,2303,,0,05,2023
2,3807,79,5,1220,8424,535,75,,0,05,2023
2,3807,80,5,1220,12088,209,42,,0,05,2023
2,3807,81,5,1220,79017,935,667,,0,05,2023
2,3807,82,3,1220,21519,87,150,,0,05,2023
2,3807,83,3,1220,14278,1966,605,,0,05,2023
2,3807,83,5,1220,276772,13959,2267,,0,05,2023
2,3807,84,3,1220,770391,422,6243,,0,05,2023
2,3807,84,5,1220,1191644,63159,30708,,0,05,2023
2,3807,85,3,1220,313811,747,4623,,0,05,2023
2,3807,85,5,1220,279802,7449,6350,,0,05,2023
2,3807,87,3,1220,48618,4087,750,,0,05,2023
2,3807,87,5,1220,703574,58336,29069,,0,05,2023
2,3807,88,3,1220,17879,19,1788,,0,05,2023
2,3807,88,5,1220,126346,936,2650,,0,05,2023
2,3807,89,5,1220,2426,352,46,,0,05,2023
2,3807,90,3,1220,58590,17,450,,0,05,2023
2,3807,90,5,1220,372827,997,2471,,0,05,2023
2,3807,94,5,1220,80451,2233,975,,0,05,2023
2,3807,95,5,1220,8734,272,200,,0,05,2023
2,3807,96,5,1220,7854,959,1,,0,05,2023
2,3807,98,3,1220,185874,104,5867,,0,05,2023
2,3807,98,5,1220,856001,34676,10505,,0,05,2023
2,3815,25,1,1220,1755388,101724000,50000,,0,05,2023
2,3882,85,3,1220,45016,572,8485,,0,05,2023
2,38XX,01,3,2010,42567,910,3080,,0,05,2023
2,38XX,39,3,2010,1698,32,69,,0,05,2023
2,38XX,40,3,2010,16923,935,133,,0,05,2023
2,38XX,41,3,2010,5012,641,1923,,0,05,2023
2,38XX,42,3,2010,197130,820,7249,,0,05,2023
2,38XX,73,3,2010,14760,540,500,,0,05,2023
2,38XX,76,5,2010,59327,19533,4746,,0,05,2023
2,38XX,84,3,2010,240346,3468,3780,,0,05,2023
2,38XX,84,5,2010,37557,336,218,,0,05,2023
2,38XX,85,3,2010,395155,3141,14151,,0,05,2023
2,38XX,85,5,2010,49223,5133,548,,0,05,2023
2,38XX,85,8,2010,7541,114,294,,0,05,2023
2,38XX,87,3,2010,99802,5590,10773,,0,05,2023
2,38XX,87,5,2010,290411,37169,361,,0,05,2023
2,38XX,87,8,2010,15588,735,1049,,0,05,2023
2,38XX,90,3,2010,8843,77,200,,0,05,2023
2,38XX,94,5,2010,461,30,14,,0,05,2023
2,38XX,94,8,2010,12327,367,1193,,0,05,2023
2,38XX,98,3,2010,151590,187,745,,0,05,2023
2,3901,01,8,2010,2500,20,263,,0,05,2023
2,3901,07,3,2010,42224,3625,4936,,0,05,2023
2,3901,08,5,2010,83387,38730,7000,,0,05,2023
2,3901,09,1,2010,460672,77000,10500,,1,05,2023
2,3901,09,3,2010,2203,216,609,,0,05,2023
2,3901,09,5,2010,388857,73863,14000,,0,05,2023
2,3901,12,3,2010,54041,6832,17853,,0,05,2023
2,3901,17,3,2010,8448,80,27,,0,05,2023
2,3901,17,6,2010,16427,2786,238,,1,05,2023
2,3901,19,6,2010,11887,2015,171,,1,05,2023
2,3901,22,1,2010,2443411,341285,48254,,1,05,2023
2,3901,22,5,2010,22069,3039,30,,0,05,2023
2,3901,29,1,2010,169207,59040,5850,,1,05,2023
2,3901,29,3,2010,165796,398,1255,,0,05,2023
2,3901,30,1,2010,24376,376,1316,,1,05,2023
2,3901,30,3,2010,937367,1762,9407,,0,05,2023
2,3901,33,3,2010,7121,52,300,,0,05,2023
2,3901,37,6,2010,2876,295,378,,1,05,2023
2,3901,39,1,2010,16680,19374,3136,,1,05,2023
2,3901,39,3,2010,21107,259,633,,0,05,2023
2,3901,39,5,2010,432,2,2,,0,05,2023
2,3901,39,6,2010,7407,370,172,,1,05,2023
2,3901,40,1,2010,164620,14991,10615,,1,05,2023
2,3901,40,3,2010,6559,549,2920,,0,05,2023
2,3901,40,5,2010,344,5,7,,0,05,2023
2,3901,40,6,2010,12987,375,999,,1,05,2023
2,3901,59,1,2010,18585,576,1575,,1,05,2023
2,3901,70,3,2010,508011,31519,1846,,0,05,2023
2,3901,73,1,2010,31323,810,560,,1,05,2023
2,3901,73,3,2010,9204,181,1108,,0,05,2023
2,3901,73,6,2010,195499,46375,16848,,1,05,2023
2,3901,74,3,2010,4664,148,400,,0,05,2023
2,3901,82,3,2010,28641,129,55,,0,05,2023
2,3901,84,1,2010,838685,35246,11138,,1,05,2023
2,3901,84,3,2010,5320278,70311,114460,,0,05,2023
2,3901,84,5,2010,3013,73,83,,0,05,2023
2,3901,84,6,2010,2652,284,285,,0,05,2023
2,3901,84,6,2010,862123,29575,8720,,1,05,2023
2,3901,84,8,2010,2160,52,209,,0,05,2023
2,3901,85,1,2010,632039,20828,10850,,1,05,2023
2,3901,85,3,2010,5450223,25274,79301,,0,05,2023
2,3901,85,5,2010,2517,59,131,,0,05,2023
2,3901,85,5,2010,120166,17,194,,1,05,2023
2,3901,85,6,2010,221103,5286,13012,,1,05,2023
2,3901,85,8,2010,195224,1501,10376,,0,05,2023
2,3901,85,9,2010,43077,559,559,,0,05,2023
2,3901,87,1,2010,126635,7794,3985,,1,05,2023
2,3901,87,3,2010,245186,26661,8561,,0,05,2023
2,3901,87,5,2010,61115,5803,280,,0,05,2023
2,3901,87,6,2010,57051,3967,1406,,1,05,2023
2,3901,87,8,2010,58901,4732,27683,,0,05,2023
2,3901,88,3,2010,3930,54,495,,0,05,2023
2,3901,90,1,2010,909125,27416,41485,,1,05,2023
2,3901,90,3,2010,1370140,12433,13776,,0,05,2023
2,3901,90,6,2010,7121,55,759,,0,05,2023
2,3901,90,6,2010,12446,191,122,,1,05,2023
2,3901,90,8,2010,2205,30,3,,0,05,2023
2,3901,94,1,2010,5908,171,264,,1,05,2023
2,3901,94,3,2010,11879,330,3517,,0,05,2023
2,3901,94,6,2010,2380,48,41,,1,05,2023
2,3901,94,8,2010,19756,714,5553,,0,05,2023
2,3901,95,6,2010,155172,22463,4954,,1,05,2023
2,3901,97,3,2010,16905,223,1749,,0,05,2023
2,3901,98,3,2010,209302,1263,4788,,0,05,2023
2,3901,98,5,2010,57752,342,526,,0,05,2023
2,3901,98,6,2010,4101,492,596,,1,05,2023
2,3901,98,8,2010,7995,2069,500,,0,05,2023
2,39XX,05,3,1220,849072,381,3184,,0,05,2023
2,39XX,07,3,1220,2125,200,438,,0,05,2023
2,39XX,19,6,1220,37124,7422,2000,,1,05,2023
2,39XX,22,5,1220,10590,863,11,,0,05,2023
2,39XX,25,1,1220,2932980,105245584,790000,,0,05,2023
2,39XX,27,7,1220,3899994918,9068699755,236098665,,0,05,2023
2,39XX,28,3,1220,46070,21,205,,0,05,2023
2,39XX,29,3,1220,3460,1,127,,0,05,2023
2,39XX,29,9,1220,1204338,700,1000,,0,05,2023
2,39XX,30,3,1220,1912836,11082,3111,,0,05,2023
2,39XX,32,5,1220,21713,578,1,,0,05,2023
2,39XX,33,3,1220,73892,321,305,,0,05,2023
2,39XX,39,1,1220,1275,203,5,,1,05,2023
2,39XX,39,1,2010,28110,411,590,,1,05,2023
2,39XX,39,3,1220,50303,364,722,,0,05,2023
2,39XX,39,3,2010,1573,9,32,,0,05,2023
2,39XX,39,5,1220,40690,1545,451,,0,05,2023
2,39XX,39,5,1220,38215,331,1000,,1,05,2023
2,39XX,39,6,1220,368,2,2,,1,05,2023
2,39XX,40,1,1220,50417,2553,1949,,1,05,2023
2,39XX,40,3,1220,481,17,180,,0,05,2023
2,39XX,40,3,1220,2762,162,1031,,1,05,2023
2,39XX,40,5,1220,269,4,5,,0,05,2023
2,39XX,40,6,1220,3503,157,38,,1,05,2023
2,39XX,43,3,1220,7445,107,1,,0,05,2023
2,39XX,44,5,1220,7498,315,95,,0,05,2023
2,39XX,59,3,1220,4722,6,195,,0,05,2023
2,39XX,59,5,1220,1253,166,25,,0,05,2023
2,39XX,62,3,1220,884,1,0,,0,05,2023
2,39XX,68,1,1220,2377294,32410,16095,,1,05,2023
2,39XX,71,3,1220,15817,0,75,,0,05,2023
2,39XX,72,1,1220,35197220,44906361,602,,0,05,2023
2,39XX,73,1,1220,2422,46,11,,1,05,2023
2,39XX,73,3,1220,5755,50,350,,0,05,2023
2,39XX,73,5,1220,49962,2101,490,,0,05,2023
2,39XX,73,6,1220,3107,66,43,,1,05,2023
2,39XX,76,3,1220,57444,17,279,,0,05,2023
2,39XX,83,1,1220,3591,118,79,,1,05,2023
2,39XX,83,3,1220,8292,8,10,,0,05,2023
2,39XX,83,5,1220,20304,1562,850,,0,05,2023
2,39XX,84,1,1220,93205,3439,1817,,1,05,2023
2,39XX,84,3,1220,2584759,16347,18928,,0,05,2023
2,39XX,84,3,1220,2385,50,104,,1,05,2023
2,39XX,84,5,1220,32295,388,1052,,0,05,2023
2,39XX,84,5,1220,3529,18,121,,1,05,2023
2,39XX,84,6,1220,70872,2021,937,,1,05,2023
2,39XX,85,1,1220,2109,5074,452,,1,05,2023
2,39XX,85,3,1220,7793993,6393,46008,,0,05,2023
2,39XX,85,3,2010,2872,42,38,,0,05,2023
2,39XX,85,5,1220,16737,295,767,,0,05,2023
2,39XX,85,5,1220,23201,44,5010,,1,05,2023
2,39XX,85,6,1220,13849,179,145,,1,05,2023
2,39XX,85,8,2010,8937,1118,750,,0,05,2023
2,39XX,86,3,1220,3731,5,500,,0,05,2023
2,39XX,86,5,1220,5188,1112,100,,0,05,2023
2,39XX,87,1,1220,19588,2707,1277,,1,05,2023
2,39XX,87,3,1220,37913,708,1588,,0,05,2023
2,39XX,87,3,2010,5128,63,63,,0,05,2023
2,39XX,87,5,1220,9320,444,150,,0,05,2023
2,39XX,87,6,1220,4632,288,174,,1,05,2023
2,39XX,87,8,1220,3151,138,500,,0,05,2023
2,39XX,88,3,1220,5132,14,250,,0,05,2023
2,39XX,90,3,1220,2404023,5301,20214,,0,05,2023
2,39XX,90,5,1220,6312993,5732,22500,,0,05,2023
2,39XX,90,5,1220,16735896,69484,52243,,1,05,2023
2,39XX,94,3,1220,2824,41,289,,0,05,2023
2,39XX,94,3,2010,1184,24,25,,0,05,2023
2,39XX,94,5,1220,8227,257,105,,0,05,2023
2,39XX,96,5,1220,3602,96,1,,0,05,2023
2,39XX,98,1,1220,10008,542,276,,1,05,2023
2,39XX,98,3,1220,1187881,3026,21390,,0,05,2023
2,39XX,98,5,1220,231606,17781,2340,,0,05,2023
2,39XX,98,5,1220,2373981,1140,24917,,1,05,2023
2,39XX,98,6,1220,20023,2025,2042,,0,05,2023
2,39XX,98,6,1220,1353838,315754,33291,,1,05,2023
2,4101,03,3,1220,10822,724,539,,0,05,2023
2,4101,05,3,1220,5390,71,450,,0,05,2023
2,4101,06,3,1220,5432,593,675,,0,05,2023
2,4101,10,3,1220,2327,45,717,,0,05,2023
2,4101,12,3,1220,6870,136,587,,0,05,2023
2,4101,13,3,1220,7935,159,754,,0,05,2023
2,4101,14,3,1220,3686,76,50,,0,05,2023
2,4101,18,3,1220,2054,23,75,,0,05,2023
2,4101,21,3,1220,51058,627,7737,,0,05,2023
2,4101,22,5,1220,20035,42018,1600,,0,05,2023
2,4101,25,1,1220,5261403,48293000,204207,,0,05,2023
2,4101,25,3,1220,3480,16,550,,0,05,2023
2,4101,28,3,1220,367525,41452,18512,,0,05,2023
2,4101,29,3,1220,459650,261,21132,,0,05,2023
2,4101,30,3,1220,1423474,3467,21559,,0,05,2023
2,4101,32,3,1220,29719,7513,1280,,0,05,2023
2,4101,33,3,1220,171938,1540,3844,,0,05,2023
2,4101,34,3,1220,11406,254,1653,,0,05,2023
2,4101,35,3,1220,311773,10095,3456,,0,05,2023
2,4101,37,3,1220,16906,29,577,,0,05,2023
2,4101,38,3,1220,3946054,2912,107648,,0,05,2023
2,4101,39,3,1220,3175696,67833,142609,,0,05,2023
2,4101,39,5,1220,3769,80,109,,0,05,2023
2,4101,40,3,1220,1065762,31105,28687,,0,05,2023
2,4101,42,3,1220,305545,7147,6031,,0,05,2023
2,4101,44,3,1220,36162,1045,2125,,0,05,2023
2,4101,48,3,1220,643503,9625,37451,,0,05,2023
2,4101,49,3,1220,1007174,8367,42245,,0,05,2023
2,4101,50,3,1220,1835,3,19,,0,05,2023
2,4101,51,3,1220,5483,63,142,,0,05,2023
2,4101,53,3,1220,3275,37,215,,0,05,2023
2,4101,54,3,1220,49383,1457,5620,,0,05,2023
2,4101,55,3,1220,1220,18,0,,0,05,2023
2,4101,56,3,1220,45777,447,4062,,0,05,2023
2,4101,58,3,1220,740,32,430,,0,05,2023
2,4101,59,3,1220,115508,753,5429,,0,05,2023
2,4101,60,3,1220,23728,132,1810,,0,05,2023
2,4101,61,3,1220,258951,1289,11276,,0,05,2023
2,4101,62,3,1220,736351,1218,16893,,0,05,2023
2,4101,63,3,1220,45649,536,2882,,0,05,2023
2,4101,64,3,1220,34981,310,621,,0,05,2023
2,4101,65,3,1220,36580,133,1588,,0,05,2023
2,4101,67,3,1220,10139,75,146,,0,05,2023
2,4101,68,3,1220,174446,70999,10034,,0,05,2023
2,4101,69,3,1220,47459,2082,334,,0,05,2023
2,4101,70,3,1220,42308,1284,1265,,0,05,2023
2,4101,70,5,1220,4570,39,350,,0,05,2023
2,4101,71,3,1220,12365937,3076,144320,,0,05,2023
2,4101,72,1,1220,10139510,9075434,600,,0,05,2023
2,4101,72,3,1220,33801,7605,1592,,0,05,2023
2,4101,73,3,1220,1008516,8391,36614,,0,05,2023
2,4101,73,5,1220,52789,2568,1096,,0,05,2023
2,4101,74,3,1220,146087,1733,7441,,0,05,2023
2,4101,75,3,1220,573351,1396,12967,,0,05,2023
2,4101,76,3,1220,604284,5328,16366,,0,05,2023
2,4101,79,3,1220,13960,238,944,,0,05,2023
2,4101,80,3,1220,2086,34,0,,0,05,2023
2,4101,81,3,1220,139165,228,3144,,0,05,2023
2,4101,82,3,1220,1014339,8366,34170,,0,05,2023
2,4101,83,3,1220,1565605,16056,46105,,0,05,2023
2,4101,84,3,1220,60499472,264280,851411,,0,05,2023
2,4101,84,5,1220,26249,975,305,,0,05,2023
2,4101,84,6,1220,2621,160,210,,1,05,2023
2,4101,85,1,1220,54340,7452,5564,,1,05,2023
2,4101,85,3,1220,59504824,201519,849415,,0,05,2023
2,4101,85,5,1220,39796,53,69,,0,05,2023
2,4101,86,3,1220,321251,2070,18756,,0,05,2023
2,4101,87,3,1220,827915,53167,48942,,0,05,2023
2,4101,88,3,1220,4555457,5636,91909,,0,05,2023
2,4101,89,3,1220,8468,5583,1,,0,05,2023
2,4101,90,3,1220,46153021,274485,800372,,0,05,2023
2,4101,91,3,1220,99533,276,2601,,0,05,2023
2,4101,92,3,1220,215230,2018,6106,,0,05,2023
2,4101,93,3,1220,28518,52,373,,0,05,2023
2,4101,94,3,1220,1096418,16867,36951,,0,05,2023
2,4101,95,3,1220,978224,36131,26242,,0,05,2023
2,4101,96,3,1220,57052,7364,5488,,0,05,2023
2,4101,97,3,1220,834724,3083,16819,,0,05,2023
2,4101,98,3,1220,60974305,64684,684890,,0,05,2023
2,4101,98,5,1220,31299,1032,1385,,0,05,2023
2,4102,25,1,1220,117548,22874000,10000,,0,05,2023
2,4102,33,9,1220,119113,15745,1500,,0,05,2023
